STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,1721077737726,1721077992324
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1721083512830,1721084609767
Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,1721078234872,1721079483391
de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1721083547780,1721084520300
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1721077412613,1721079517858
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1721079931657,1721080256479
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1721071046992,1721071351556
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Dubois / Eadie,Le Sud-Ouest,45.45760820718457,-73.59051011502743,1721067101997,1721068892623
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1721079693795,1721080110757
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1721076540225,1721076934901
Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,1721074007460,1721074605079
Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1721082711799,1721083648717
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1721073227023,1721074472933
Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1721062412568,1721062940251
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,1722400789879,1722404287790
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,1722375341390,1722376893957
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1722381224859,1722381598099
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527856794367565,-73.5719096660614,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1723686943595,1723687384961
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,1723681648505,1723684560853
Parc Howard (de l'Épée / de Liège),Villeray—Saint-Michel—Parc-Extension,45.533376932033164,-73.64228380847635,Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,1723691460075,1723692376596
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1723696105535,1723697005284
Métro Radisson (Sherbrooke / des Groseilliers),Mercier - Hochelaga-Maisonneuve,45.58917500418707,-73.53965610265732,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1723671717580,1723674871725
Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1723656618988,1723656904079
Waverly / Henri-Bourassa,Ahuntsic-Cartierville,45.54834039786415,-73.67261052131653,Métro Henri-Bourassa (Henri-Bourassa / Millen),Ahuntsic-Cartierville,45.55675103297278,-73.66716161370277,1723656655457,1723656904328
Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1723667139305,1723668060945
Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,1721926138095,1721929240804
Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1721813473273,1721813699681
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1721821814250,1721822541153
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.541338159973364,-73.58389914035797,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1721827246735,1721828344079
Cartier / Bélanger,Rosemont - La Petite-Patrie,45.546779039476185,-73.60281676054001,de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,1721827010125,1721828575002
de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,Bishop / Ste-Catherine,Ville-Marie,45.496597761984034,-73.57650284979172,1721830798967,1721831206225
Parc Stoney-Point (St-Joseph / 47e avenue),Lachine,45.43656827071224,-73.70836973190308,Victoria / 18e avenue Lachine,Lachine,45.43579350588776,-73.6801904439926,1721829090025,1721830048147
St-Joseph / 8e avenue Lachine,Lachine,45.431518914135125,-73.67110446095467,Victoria / 18e avenue Lachine,Lachine,45.43579350588776,-73.6801904439926,1721837962524,1721838311335
Francis / Fleury,Ahuntsic-Cartierville,45.56387237463668,-73.6555677652359,Chambord / Fleury,Ahuntsic-Cartierville,45.55982811984724,-73.65832507610321,1721831527953,1721831703572
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,1721082353509,1721083658500
Papineau / Émile-Journault,Villeray—Saint-Michel—Parc-Extension,45.55988367688166,-73.63356828689575,Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,1721073199512,1721074042387
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,1721079933889,1721080409627
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,1721077935868,1721078777052
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1721082401723,1721082964385
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1721085552914,1721086408787
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52787013859106,-73.57197269797325,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1721086619239,1721087147423
des Érables / Dandurand,Rosemont - La Petite-Patrie,45.541338159973364,-73.58389914035797,1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,1721071314375,1721071614744
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1721069620217,1721069902711
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1721096519200,1721097285511
Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1721078232116,1721078605257
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,1721082947610,1721083268504
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1721081253063,1721082229825
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,St-Germain / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.543652466151,-73.5534825682771,1721075070311,1721076633512
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1721082438104,1721082838030
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1721080652470,1721081157029
Graham / Wicksteed,Mont-Royal,45.51693654712809,-73.64048302173615,Champdoré / de Lorimier,Villeray—Saint-Michel—Parc-Extension,45.566869345371856,-73.64101678133011,1721075216740,1721077338099
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1721080225984,1721080609993
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,1721070364903,1721071570734
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1721082440784,1721082811330
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,1721086109068,1721086331573
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1721081536068,1721082102940
Argyle / de Verdun,Verdun,45.45301583620112,-73.57191503047943,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1721073530559,1721074346774
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,1722374050399,1722374404775
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,1723693562386,1723694030063
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1723673514059,1723674238042
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,1723696076603,1723697740521
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1723688779079,1723689142437
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1723659155592,1723660973282
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1723671116230,1723672219434
Guizot / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.543423548290185,-73.63246187567711,Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,1723691119907,1723691571567
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,de la Cathédrale / René-Lévesque,Ville-Marie,45.499161694813886,-73.56931967664423,1721924123567,1721924966198
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,de la Gauchetière / Robert-Bourassa,Ville-Marie,45.50064338023683,-73.5654079914093,1721832177950,1721832646140
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1721066697630,1721067335917
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1721091570202,1721091785440
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1721079638140,1721079868290
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1721088050634,1721088710230
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,1721089487846,1721089766036
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,1721069286056,1721069693460
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,1721071400471,1721071420287
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1721095301223,1721096280386
des Récollets / Martial,Montréal-Nord,45.590916779468024,-73.64067547023296,Parc nature de l'Île-de-la-Visitation (Gouin / de Bruchési),Ahuntsic-Cartierville,45.57833184623925,-73.65595400333405,1721087507312,1721089828994
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301091860492,-73.58505249023438,Georges-Vanier / Notre-Dame,Le Sud-Ouest,45.485047979822774,-73.5719633102417,1721081911053,1721082852183
René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,1721077536053,1721078195098
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1721093535182,1721094256403
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,1721065187580,1721066132978
Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,Basile-Routhier / Chabanel,Ahuntsic-Cartierville,45.549846830745,-73.64767402410507,1721074607849,1721074950647
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,Beurling / Godin,Verdun,45.44791581215845,-73.58381867408752,1721071416825,1721071731392
Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,1721105080855,1721106458222
Métro Jolicoeur (de Sève / Drake),Le Sud-Ouest,45.45608545783109,-73.58193710446358,Dubois / Eadie,Le Sud-Ouest,45.45760820718457,-73.59051011502743,1721079471161,1721079682134
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1721063898554,1721064912181
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Fabrik8 (Waverly / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.53330725719417,-73.62082242965698,1721083101273,1721083400426
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1721081055561,1721081290867
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,de Gaspé / Villeray,Villeray—Saint-Michel—Parc-Extension,45.53888723230076,-73.62390697002411,1721085830091,1721087112038
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1721070686569,1721072481211
Parc Henri-Julien (Legendre / Henri-Julien),Ahuntsic-Cartierville,45.546128338386644,-73.64650368695946,Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,1721085699011,1721086428321
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,1721084266761,1721085007186
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,1721081532459,1721081742526
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Villeray / de Normanville,Villeray—Saint-Michel—Parc-Extension,45.54718706660108,-73.6184298992157,1721072514877,1721074477557
de Gaspé / Dante,Rosemont - La Petite-Patrie,45.53429782539273,-73.61217230558395,d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,1721062792801,1721064325282
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1721092689629,1721093940884
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,Lajeunesse / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54218173507584,-73.62268656492233,1721082306351,1721082505938
Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,1721076709249,1721077153192
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Cartier / St-Joseph,Le Plateau-Mont-Royal,45.53582823686429,-73.57869029045105,1721093025494,1721093412508
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,Bloomfield / Bernard,Outremont,45.520338193708305,-73.60775470733641,1722372154372,1722372529461
Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,1722361181266,1722363416302
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Letourneux / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55465888075087,-73.54660302400589,1722378661306,1722379133858
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1723657588895,1723660386152
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Fabre / St-Zotique,Rosemont - La Petite-Patrie,45.543653916207866,-73.60126135876271,1723669248838,1723669753813
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,1723685786805,1723686093054
Waverly / Beaumont,Rosemont - La Petite-Patrie,45.53118825986005,-73.61607760190964,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1723684190408,1723685380193
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,St-André /  Cherrier,Le Plateau-Mont-Royal,45.52050169308784,-73.56770128011703,1723698208870,1723698680342
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,1721823900512,1721824453992
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,1721823908232,1721825056446
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,Panet / Ste-Catherine,Ville-Marie,45.52002998668944,-73.55491518974304,1721822490713,1721823161663
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,1721078546703,1721078571732
Brébeuf / Curé-Poirier,Longueuil,45.52688330834135,-73.48339325750203,Jean-Paul-Vincent / Adoncour,Longueuil,45.5646764291021,-73.47957750896057,1721063688258,1721065651708
St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1721082529249,1721083091103
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1721077482595,1721077833955
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1721088405552,1721088686004
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,1721092711708,1721093245909
de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,1721088664440,1721089487208
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,St-André / Ontario,Ville-Marie,45.51889,-73.56353,1721084863548,1721085768258
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,1721085100962,1721085370470
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1721074426656,1721075595407
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,1721091512782,1721093553401
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Workman / Vinet,Le Sud-Ouest,45.483788863965174,-73.5750612616539,1721078392907,1721080156497
Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,1721080578660,1721081073167
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,1721083205278,1721083230188
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,1721070599765,1721070934559
de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,1721091991180,1721092423033
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,1721086606305,1721087146826
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,1721067964763,1721069920009
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,1721082251079,1721082471550
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1721077708993,1721078822664
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,de la Côte St-Paul / St-Ambroise,Le Sud-Ouest,45.467665653865964,-73.59391784324544,1721084836092,1721086794328
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,1721098213597,1721099103611
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,5e avenue / Masson,Rosemont - La Petite-Patrie,45.54752382909683,-73.57513636350632,1721078172659,1721079535229
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,1721090228229,1721091207945
Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,1721068205318,1721068617551
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,1721088060461,1721088466767
Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,10e avenue / Masson,Rosemont - La Petite-Patrie,45.55037651450808,-73.57373356819151,1721072134021,1721073374004
Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,1721074361369,1721074970238
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,1721071991407,1721073023675
