STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1716688024357,1716688618964
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,1716679567239,1716680786847
Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52974,-73.59527,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1716687474963,1716687885974
d'Outremont / Ogilvy,Villeray—Saint-Michel—Parc-Extension,45.526870027508245,-73.62676186490717,Larivière / de Lorimier,Ville-Marie,45.5291345371163,-73.55923354625702,1716666234349,1716667694253
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,1716657043128,1716657835767
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,1716692537491,1716693471865
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1716669185407,1716670418990
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1716698121049,1716698612098
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1716689515424,1716690151626
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1716686214804,1716686900242
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1716665661665,1716666167547
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1716666915106,1716668361484
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1716670820199,1716671533777
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,1716657100053,1716658055954
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1716686085491,1716686474730
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1716689603359,1716690176057
Cartier / Beaubien,Rosemont - La Petite-Patrie,45.54388472666988,-73.59636068344116,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1716682144052,1716683747497
Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1716677169422,1716677195240
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1716667936491,1716668402660
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1716655855544,1716656722226
Rivard / Mont-Royal,Le Plateau-Mont-Royal,45.52460802360213,-73.58266656610795,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1716682015317,1716682941147
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1716672184682,1716672982211
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1716695142014,1716696563066
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1716700817379,1716702555455
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1714263316582,1714263612527
St-Hubert / Laurier,Le Plateau-Mont-Royal,45.52893724049854,-73.58786880970001,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1714247014584,1714247467129
Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,1714241373918,1714242502427
Poupart / Ontario,Ville-Marie,45.531836726498305,-73.55348825454712,Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,1714252266551,1714252766593
Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1714271088486,1714271598900
Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1714254230613,1714254978783
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1714239551359,1714240469298
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1714243687785,1714243905664
Peel / Ottawa,Le Sud-Ouest,45.49419955357054,-73.55998456478119,Square Victoria (Viger / du Square-Victoria),Ville-Marie,45.50206,-73.56295,1714254695310,1714255536983
Métro Peel (de Maisonneuve / Stanley),Ville-Marie,45.50038,-73.57507,Gauthier / Papineau,Le Plateau-Mont-Royal,45.52966629503036,-73.56733649969101,1714260075160,1714262321768
Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1714244393405,1714245786531
de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1714259261143,1714259640943
du Parc-La Fontaine / Duluth,Le Plateau-Mont-Royal,45.52451761488783,-73.57197672128677,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1714239566984,1714240164402
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,1714258283369,1714259943348
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1714246093832,1714246968087
St-Mathieu / Sherbrooke,Ville-Marie,45.495813840210616,-73.58260784531012,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1714245755432,1714249747532
Métro Vendôme (de Marlowe / de Maisonneuve),Côte-des-Neiges - Notre-Dame-de-Grâce,45.47393028235147,-73.60473453998564,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1714238769569,1714240011031
Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1714245138776,1714245452008
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1714260672295,1714260989797
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1714271333714,1714271577525
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1714252046488,1714253567970
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1714252593508,1714252870643
St-Timothée / Robin,Ville-Marie,45.51863175803531,-73.56112986803055,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1714247487114,1714247840867
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1714253975869,1714254522497
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1714251305489,1714251533793
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1714250147676,1714250950429
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,1714242925066,1714243527644
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1714251418716,1714252228852
Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1714242918326,1714244211169
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,1714243025940,1714245033640
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1714249384814,1714249935406
Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1714279953722,1714280356880
Fullum / Ste-Catherine,Ville-Marie,45.527137816431285,-73.54804444319598,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1714264624157,1714265146625
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1714255547055,1714256633017
Parc Joyce (Rockland / Lajoie),Outremont,45.515617,-73.614991,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1714249878816,1714250030252
Boyer / Laurier,Le Plateau-Mont-Royal,45.530370913497194,-73.58651027083397,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1714246189944,1714246527041
Waverly / Van Horne,Le Plateau-Mont-Royal,45.527363,-73.607723,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1714257072745,1714257365835
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1714249328327,1714251076305
du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1714250938565,1714251316106
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1714238137342,1714239166291
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1714256768936,1714257827324
Le Corbusier / St-Martin O,Laval,45.565006717407506,-73.7319054454565,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1714252559931,1714254823585
Hochelaga / Chapleau,Ville-Marie,45.5343711000901,-73.55968952178955,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1714260740077,1714261185046
Chabot / Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1714245419985,1714245846085
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1714244604921,1714246191126
Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,Lacombe / Victoria,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49048314001669,-73.62913727760315,1714244493724,1714245057102
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1714242469125,1714243903803
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1714255027910,1714255565136
Boyer / Jean-Talon,Rosemont - La Petite-Patrie,45.541569834507,-73.61250426627521,Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,1716670125707,1716671563953
de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,Grey / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47629426230192,-73.60617488622665,1718683912322,1718684489589
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1718696778308,1718698191375
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.527831544563064,-73.5719096660614,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1716693151859,1716693860398
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1716655080787,1716655829047
de Maisonneuve / Aylmer (ouest),Ville-Marie,45.505173440423306,-73.5706517100334,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1716665827046,1716668156713
Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,1717700494099,1717704015936
Parc Stoney-Point (St-Joseph / 47e avenue),Lachine,45.43656827071224,-73.70836973190308,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1716676711422,1716680733342
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1718683488268,1718684073779
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1716695790321,1716696134287
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1718691759830,1718692109577
Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1716045598067,1716053233250
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1717193299343,1717193922501
Métro Édouard-Montpetit (du Mont-Royal / Vincent-d'Indy),Outremont,45.5102725432849,-73.61140972936482,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1716225083276,1716226369391
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1716665513823,1716666820982
Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1717709242431,1717711015285
Rielle / Wellington,Verdun,45.460155859306866,-73.56700122356415,Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,1717044799599,1717046497535
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1716225255526,1716231662099
Métro Sauvé (Berri / Sauvé),Ahuntsic-Cartierville,45.550692068419764,-73.65636706352234,Collège Bois-de-Boulogne (Bois-de-Boulogne),Ahuntsic-Cartierville,45.53690740947054,-73.67478135508463,1718682787226,1718683687684
Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,1717695977000,1717696162943
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1716673444860,1716673711792
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1716669572456,1716669768838
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1718697409655,1718698307620
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1716663865216,1716664152939
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1716678631776,1716680395045
St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1716657125138,1716657885467
CCI Outremont (Dollard / Ducharme),Outremont,45.520019102391636,-73.61890733242035,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,1716657560305,1716657663856
Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1716703936285,1716704213161
Larivière / de Lorimier,Ville-Marie,45.5291345371163,-73.55923354625702,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1716662416815,1716662725788
Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1716686779920,1716687256907
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1716663851589,1716664538307
Larivière / de Lorimier,Ville-Marie,45.5291345371163,-73.55923354625702,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1716655544463,1716655781035
Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1716664722174,1716665848618
St-Antoine / de la Montagne,Ville-Marie,45.495369835210354,-73.56859177350998,Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,1716696695889,1716697724444
Métro de l'Église (Ross / de l'Église),Verdun,45.462835777941144,-73.565876549128,Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,1716673159425,1716673957736
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Complexe sportif Claude-Robillard (Émile-Journault),Ahuntsic-Cartierville,45.55358456339093,-73.6383855342865,1716677579795,1716677919916
Parc Bariteau (Saint-Georges),Longueuil,45.507181850364056,-73.49484494889111,Parc Bariteau (Saint-Georges),Longueuil,45.507181850364056,-73.49484494889111,1716667945906,1716667968639
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1716658211746,1716658916890
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,du President-Kennedy / Union,Ville-Marie,45.505102242483595,-73.57187882065773,1716704993124,1716705449713
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,Ste-Famille / des Pins,Le Plateau-Mont-Royal,45.512856179335664,-73.57692807912827,1716676223292,1716676541514
de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53611005443118,-73.5762870311737,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1716670262548,1716670438512
St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,1716656597991,1716657465526
Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,Hickson / Wellington,Verdun,45.4648845750711,-73.56697873526173,1716665086315,1716665198456
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,Métro St-Laurent ( de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1716666352353,1716667109377
7e avenue / St-Joseph Rosemont,Rosemont - La Petite-Patrie,45.54710817336986,-73.56936693191528,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1716668145923,1716668749022
