STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,1717638353606,1717638792552
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1717661366000,1717662111934
Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,1717642819001,1717643177763
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1717616474805,1717619421898
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1722178595927,1722179177986
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,1722176254679,1722176578449
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54977750895228,-73.59132108093945,Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,1722177955355,1722178281834
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,1713184948358,1713185148576
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,1713181116769,1713181248966
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1717621462695,1717621960485
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Parc Loyola (Doherty / Somerled),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45973217968101,-73.64468067884445,1717629347222,1717631061735
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1717635907184,1717636272995
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Milton / University,Le Plateau-Mont-Royal,45.50651983995355,-73.57640504837036,1717633986877,1717634623808
de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,de Bordeaux / Gilford,Le Plateau-Mont-Royal,45.53611005443118,-73.5762870311737,1717646255352,1717646685438
des Écores / Beaubien,Rosemont - La Petite-Patrie,45.547536449579944,-73.59267264604568,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1717632505330,1717634986349
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Atwater / Greene,Le Sud-Ouest,45.480495143306044,-73.57782661914825,1717637487193,1717638327484
Chabot / Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,1717629229900,1717629883506
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1717623344038,1717623564086
de l'Église / de Verdun,Verdun,45.46300108733155,-73.57156895217486,St-Joseph Lachine / 21e avenue,Lachine,45.43352120253739,-73.68354320526123,1717609055639,1717613775883
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1717637904667,1717639145524
St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1717650216908,1717650735462
de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1717638292830,1717638938860
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1717623615622,1717625407606
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1717630698443,1717632350015
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,de Bullion / St-Joseph,Le Plateau-Mont-Royal,45.524186371734054,-73.59061207629566,1717614501233,1717614951862
Hôpital Maisonneuve-Rosemont (Rosemont / Chatelain),Rosemont - La Petite-Patrie,45.575707,-73.561562,Parc Félix-Leclerc (François-Boivin / St-Zotique),Mercier - Hochelaga-Maisonneuve,45.5914549914687,-73.56275528669356,1717617785090,1717618754788
de Maisonneuve / Aylmer (est),Ville-Marie,45.50538591756765,-73.5704317688942,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1717624698122,1717625796892
de la Roche / de Bellechasse,Rosemont - La Petite-Patrie,45.53718135927993,-73.59750330448149,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1717639341885,1717639667161
Métro Pie-IX (Pierre-de-Coubertin / Desjardins),Mercier - Hochelaga-Maisonneuve,45.554373399819674,-73.55137467384337,Métro Viau (Pierre-de-Coubertin / Viau),Mercier - Hochelaga-Maisonneuve,45.56228814999496,-73.54622590548388,1722176879513,1722177049871
LaSalle / Godin,Verdun,45.44693448484644,-73.57219934463501,Regina / de Verdun,Verdun,45.46729397908692,-73.57081098485651,1721331067351,1721332038169
Pierre-de-Coubertin / Aird,Mercier - Hochelaga-Maisonneuve,45.55903106539297,-73.54830354452133,Rosemont / Viau,Rosemont - La Petite-Patrie,45.56833021674857,-73.56666326522826,1721358357056,1721359492620
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,St-Ambroise / Louis-Cyr,Le Sud-Ouest,45.47519326260791,-73.58094334602356,1721409058917,1721409308778
de la Côte St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,1721407651575,1721409516488
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,1721331782237,1721332331479
Clark / de Liège,Villeray—Saint-Michel—Parc-Extension,45.539988024015756,-73.63811277307832,Roy / St-Denis,Le Plateau-Mont-Royal,45.51908,-73.5727,1721348090106,1721349223255
Parthenais / Larivière,Ville-Marie,45.53025954525953,-73.55784621096973,Darling / Sherbrooke,Rosemont - La Petite-Patrie,45.54545514686953,-73.55673909187317,1721352364986,1721353136943
Atwater / Sherbrooke,Ville-Marie,45.4912258547597,-73.58763009309769,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1721338384347,1721340300340
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1721347511113,1721347825282
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,1721357978269,1721358245436
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,1721351570818,1721352731199
Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,1721346848337,1721347799845
Pierce / Ste-Catherine,Ville-Marie,45.494506844456836,-73.57859909534454,Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,1721343614736,1721344051435
Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1721345817971,1721346117278
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.531921043052655,-73.59804779291153,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1721333255449,1721333599473
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1721344777071,1721346678801
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,1721328468009,1721329220113
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,1721333017366,1721333369603
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,1721337389767,1721337843796
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,1721400973383,1721401808149
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,1721393330341,1721393603616
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,1721400009346,1721401860124
de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,Parc Loyola (Doherty / Somerled),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45973217968101,-73.64468067884445,1721403019704,1721403625357
de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,1721369332447,1721370817940
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Jean Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,1721349035627,1721351407228
Métro Verdun (Willibrord / de Verdun),Verdun,45.45944369868444,-73.57247931886377,Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,1721350652383,1721350937211
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,1721337397799,1721337944917
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1721341326630,1721341771532
Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52974,-73.59527,Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52974,-73.59527,1721337607811,1721337614648
de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,Queen / Wellington,Ville-Marie,45.49760527699099,-73.55534970760345,1721358825144,1721359862783
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,St-Laurent / Pl. du Marché,Ville-Marie,45.50928960913111,-73.56241598725319,1721345063645,1721346133684
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Clark / St-Viateur,Le Plateau-Mont-Royal,45.5251943015533,-73.59935637563467,1721359118067,1721359555836
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,1721343876319,1721343978535
de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,de Hampton / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47117930747152,-73.6270022392273,1721332489612,1721332491824
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,1721352631394,1721353848337
de Maisonneuve / de Bleury_SWAP ECO 5,Ville-Marie,45.507080216730785,-73.56893902036973,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52787013859106,-73.57197269797325,1721352447022,1721353331262
Esplanade / Rachel,Le Plateau-Mont-Royal,45.51631633525551,-73.58359336853027,HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,1721338360893,1721339143740
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,1721360386054,1721361106146
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,1721337501888,1721337684674
St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.551574858642525,-73.58225226402283,1721338649033,1721339852119
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,La Ronde,Ville-Marie,45.52156536710626,-73.53533238172531,1721406978194,1721408966108
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,1721395854224,1721396185923
Stanley / Sherbrooke,Ville-Marie,45.50105732321463,-73.57722634080346,McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,1721404545529,1721411939957
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,1721402339608,1721403810241
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,Dorion / Ontario,Ville-Marie,45.526991277453526,-73.55821162462234,1721338557525,1721339290833
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,8e avenue / Dandurand,Rosemont - La Petite-Patrie,45.550113551561694,-73.5772217810154,1721377869184,1721378531464
du Champ-de-Mars / Gosford,Ville-Marie,45.50965520472071,-73.55400860309601,de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,1721341318610,1721343211227
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Louis-Hémon / Rosemont,Rosemont - La Petite-Patrie,45.544500877623655,-73.58810484409332,1721326178860,1721326917234
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52922355524467,-73.57784914976946,1721357439353,1721358129903
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,1717634980436,1717637546682
Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,Souligny / Desmarteau,Mercier - Hochelaga-Maisonneuve,45.60444089974122,-73.51611837744713,1717626263324,1717627627862
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1717621783940,1717622281833
de la Côte-Ste-Catherine / Decelles,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50094101588506,-73.62563699483871,de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,1717657026546,1717657293423
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1717628474381,1717628890854
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,Duvernay / Charlevoix,Le Sud-Ouest,45.482097305112845,-73.57487753033638,1717620652872,1717622283013
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1717632039387,1717633372921
Garnier / Villeray,Villeray—Saint-Michel—Parc-Extension,45.54948004519436,-73.61605471489383,Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,1717611256960,1717612029975
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1717618210808,1717619078905
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,1717625145564,1717626892904
Brittany / Ainsley,Mont-Royal,45.52588991809354,-73.65003436803818,Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,1717620671457,1717621780952
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,de Maisonneuve / Wood,Westmount,45.48819793805841,-73.58807051185067,1717644174135,1717646032144
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1717623008056,1717623272889
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1717630610512,1717631252791
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1717642334914,1717643331400
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,1717617454391,1717617704137
Parc Nicolas-Tillemont (des Érables / Villeray),Villeray—Saint-Michel—Parc-Extension,45.55463653358596,-73.61255215771962,1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,1722180804226,1722181385322
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1713182174691,1713183514360
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,1713129685958,1713131028009
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,1717612087320,1717612547016
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,1717615887096,1717616237670
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,d'Orléans / Hochelaga,Mercier - Hochelaga-Maisonneuve,45.55063206740221,-73.54912223921929,1717618370003,1717621018326
de Maisonneuve / Mansfield (nord),Ville-Marie,45.502386079583346,-73.57333794236183,Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,1717624602336,1717626549811
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1717636485431,1717637347875
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1717638494687,1717638582372
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1717614567560,1717614748459
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,1717624092217,1717624324357
Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1717637716153,1717638771229
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1717620581606,1717620589915
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1717621584498,1717621866326
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1717636817952,1717637477453
St-André / Cherrier,Le Plateau-Mont-Royal,45.52051578783967,-73.567695915699,Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,1717614259009,1717614444897
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1717653453406,1717653661439
de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,1717629961967,1717630643916
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1717618961427,1717620638457
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,15e avenue / Laurier,Rosemont - La Petite-Patrie,45.55331992800521,-73.56932803988457,1717617162434,1717617632984
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1717623304593,1717623570387
CHSLD St-Michel (8e avenue / Jarry),Villeray—Saint-Michel—Parc-Extension,45.5616903,-73.610512,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1717615471925,1717616992007
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1717609195318,1717610059171
Lincoln / du Fort,Ville-Marie,45.49306511863136,-73.58382672071457,Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,1717626290800,1717627512374
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1717609753065,1717610202997
