STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1719032239164,1719032689250
Alexandre-DeSève / Ste-Catherine,Ville-Marie,45.52118763358253,-73.55378866195679,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1718993670582,1718994762683
Logan / Tiffin,Longueuil,45.513787364296896,-73.50874415600629,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1719005320490,1719006953134
de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,1718993698587,1718993724814
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1719019876031,1719019902741
Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1718998271084,1718999062035
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1719018987128,1719020096753
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.55151193681962,-73.58207792043686,de Bellechasse / de Lanaudière,Rosemont - La Petite-Patrie,45.539306918976,-73.59521873295307,1719004668773,1719005488572
Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1719024644174,1719025094244
Graham / Wicksteed,Mont-Royal,45.51693654712809,-73.64048302173615,Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,1719012963068,1719014958395
de Maisonneuve / de Bleury,Ville-Marie,45.507038862243604,-73.56912677500077,de l'Hotel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,1719024003282,1719024345770
Louis-Hémon / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.5517742671765,-73.60347837231528,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1718994992038,1718996236132
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,St-Antoine / Jean-Paul Riopelle,Ville-Marie,45.502939709023714,-73.56064036488532,1719011972069,1719012554459
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1719020062842,1719020661720
Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1718994496884,1718995481347
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1718996172701,1718996707315
Chabanel / du Parc,Ahuntsic-Cartierville,45.53830765459552,-73.6548838019371,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1719003415677,1719004403051
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1719006176301,1719006490826
des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1719033360634,1719033803322
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1718992939449,1718993557967
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,de L'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1719006600336,1719006797219
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,1719010877332,1719011250951
Louis-Hémon / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.5517742671765,-73.60347837231528,Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,1719025256062,1719027164006
Clark / Fleury,Ahuntsic-Cartierville,45.54758205939525,-73.66522908210754,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1724515295931,1724517153840
Wolfe / Ontario,Ville-Marie,45.520590020141164,-73.56254875659943,Plessis / Logan,Ville-Marie,45.5218942750191,-73.55725058932876,1724509388653,1724509596842
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1724516666504,1724517301255
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Parc Molson (d'Iberville / Beaubien),Rosemont - La Petite-Patrie,45.54902230455398,-73.59198164194822,1728665108979,1728665925239
Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1728679423751,1728679799123
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,1728685120785,1728685293803
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,1728676807533,1728677055061
Labadie / du Parc,Le Plateau-Mont-Royal,45.5198946757576,-73.59682738780975,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1728691241466,1728692052384
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1728685868091,1728686506432
St-Zotique / Clark,Rosemont - La Petite-Patrie,45.53143760098197,-73.61270070075989,de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1728680701406,1728681247578
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1728681320071,1728681848299
Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1728666771716,1728668028348
Gauthier / de Lorimier,Le Plateau-Mont-Royal,45.53166363055749,-73.56536373496056,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1728694418076,1728694877578
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1728679230777,1728679555461
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1718751623282,1718752382433
Parc Henri-Julien (Legendre / Henri-Julien),Ahuntsic-Cartierville,45.546128338386644,-73.64650368695946,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1719024955051,1719027239033
Dollard / Van Horne,Outremont,45.51887607468706,-73.6161071062088,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1719013906929,1719014832217
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,de Lanaudière / Bélanger,Rosemont - La Petite-Patrie,45.54365085053057,-73.60565051436424,1718994270811,1718994830544
de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,1719033171587,1719033692992
Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,Plessis / Logan,Ville-Marie,45.5218942750191,-73.55725058932876,1719011305979,1719011478976
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1719005151754,1719006148840
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,St-Patrick / Thomas-Keefer,Le Sud-Ouest,45.47801152713375,-73.57427294832632,1719008161815,1719008490033
Parc des Rapides (LaSalle / 6e avenue),LaSalle,45.42947143740888,-73.59309915918857,Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,1719001218689,1719002770623
Brittany / Ainsley,Mont-Royal,45.52588991809354,-73.65003436803818,St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,1719015598277,1719016923936
University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1719022596657,1719023146949
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,7e avenue / St-Joseph Rosemont,Rosemont - La Petite-Patrie,45.54710817336986,-73.56936693191528,1718996364784,1718997119400
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1719011344962,1719012091617
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1719029136605,1719029586317
Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1719007205809,1719007439974
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,1719033574871,1719034655134
Boyer / Rosemont,Rosemont - La Petite-Patrie,45.53409866804061,-73.59553456306458,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1719000748863,1719001108834
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1718997707664,1718997912533
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1719000283062,1719000559781
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,1718994095456,1718994729393
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1719002226603,1719002752511
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1719002205266,1719002479631
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,1719012636096,1719012826133
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1724511790632,1724512524114
Alma / de Bellechasse,Rosemont - La Petite-Patrie,45.531034186281765,-73.60352754592896,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1724516002547,1724516776630
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1728666706592,1728666867955
Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1728665642659,1728667470732
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1728683622335,1728684126317
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,1728683248238,1728684056441
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,1728676676084,1728676952294
des Érables / Rachel,Le Plateau-Mont-Royal,45.533313304815366,-73.56671154499054,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1728679299643,1728680301599
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1728701525403,1728701764540
de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,de Soissons / de Darlington,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50689914049937,-73.623526096344,1728682146786,1728682621800
Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,1728669380608,1728670164471
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1728674784413,1728675482884
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,Drolet / Gounod,Villeray—Saint-Michel—Parc-Extension,45.54095134225734,-73.62637460231781,1728721318269,1728721909103
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1728689559825,1728690587273
Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1728669865690,1728670679199
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1728700891944,1728701402791
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,1728678493569,1728678731837
University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1728672026948,1728673027027
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1728704259835,1728705689195
Ottawa / Peel,Le Sud-Ouest,45.49417217345992,-73.55937838554382,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1728679596874,1728680189148
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Roy / Saint-Laurent,Le Plateau-Mont-Royal,45.51565182195085,-73.57577390039296,1728675342764,1728675815741
Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1728678230354,1728678929621
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1728679668691,1728679858393
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1728687062329,1728688464380
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,1718766685874,1718767784155
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,1718752041856,1718753227123
Aylmer / Ste-Catherine,Ville-Marie,45.50434678685089,-73.56894850730896,Milton / Durocher,Le Plateau-Mont-Royal,45.508140959417744,-73.57492983341217,1718733774311,1718734001303
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,St-Dominique / Napoléon,Le Plateau-Mont-Royal,45.51666442219882,-73.57722043991089,1719026752760,1719027149200
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,de l'Hôtel-de-Ville / Villeneuve,Le Plateau-Mont-Royal,45.52348082760688,-73.58732756238169,1719031484676,1719031960935
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,Lionel-Groulx / Georges-Vanier,Le Sud-Ouest,45.48632828127419,-73.57357263565062,1719025506352,1719025901379
Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53866220045916,-73.60580742359161,1719011673763,1719012652925
Darling / Sherbrooke,Rosemont - La Petite-Patrie,45.54545514686953,-73.55673909187317,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1719021072736,1719021456805
William / St-Henri,Ville-Marie,45.49896591854122,-73.55703081942919,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1719008657286,1719009239896
Métro Côte-des-Neiges (Jean-Brillant / de la Côte-des-Neiges),Côte-des-Neiges - Notre-Dame-de-Grâce,45.495537539518104,-73.6222583055769,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1718993181374,1718994542380
16e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.55293611277267,-73.56577143073082,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1719016855496,1719017171573
Place Charles-Le Moyne (St-Charles),Longueuil,45.52504512475178,-73.51951967460082,Labonté / du Coteau-Rouge,Longueuil,45.526787093145025,-73.49153663970355,1719025258324,1719026020304
Garnier / du Mont-Royal,Le Plateau-Mont-Royal,45.53075597398246,-73.5761762317452,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1719027154614,1719028268317
Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,1719025552589,1719026101735
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1719016351105,1719016986585
CHSLD St-Michel (8e avenue / Jarry),Villeray—Saint-Michel—Parc-Extension,45.5616903,-73.610512,1ere avenue / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.55490679722509,-73.60114574432373,1719002778329,1719003138776
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1719036768028,1719039053554
Parc Marlborough (Beauzèle / Robichaud),Saint-Laurent,45.52234149817879,-73.72167885303497,Keller / Cousineau,Saint-Laurent,45.52355020292929,-73.7138856947422,1719012514978,1719012691019
de Chambly / de Rouen,Mercier - Hochelaga-Maisonneuve,45.5470496637535,-73.54892179369926,Métro Joliette  (Hochelaga / Joliette),Mercier - Hochelaga-Maisonneuve,45.54699194653282,-73.55115339159964,1719013576432,1719013698450
Cathcart / McGill College,Ville-Marie,45.501187681489775,-73.57045487814501,Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,1718996046619,1718996184235
Fabre / Laurier,Le Plateau-Mont-Royal,45.53458691154375,-73.58259929347696,Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,1724497814226,1724498638821
Marché Jean-Talon (Casgrain / Shamrock),Rosemont - La Petite-Patrie,45.53519006163501,-73.61548215150833,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1724512558317,1724515124063
Darling / Sherbrooke,Rosemont - La Petite-Patrie,45.54545514686953,-73.55673909187317,Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,1724499282328,1724500602160
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Parc Gabriel-Sagard (Louis-Hémon / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.551736388969815,-73.60338270664215,1728683936147,1728685884574
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,1728687734887,1728688122404
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,1728690674636,1728691580077
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,Ste-Catherine / St-Laurent,Ville-Marie,45.50991130818593,-73.56380604207516,1728676082948,1728677601926
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1728676578839,1728677625884
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,de l'Esplanade  / Fairmount,Le Plateau-Mont-Royal,45.521484558655224,-73.59684884548187,1728665339309,1728665868482
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Jeanne-Mance / Laurier,Le Plateau-Mont-Royal,45.52027633320609,-73.59497621666378,1728674946149,1728675729982
Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,Lionel-Groulx / Georges-Vanier,Le Sud-Ouest,45.48632828127419,-73.57357263565062,1728674824764,1728675999101
Place des Festivals (du Président-Kennedy / de Bleury),Ville-Marie,45.50764392965887,-73.56932401657104,de Lanaudière / Marie-Anne,Le Plateau-Mont-Royal,45.52932643090091,-73.57480645179749,1728692442915,1728693936395
Bibliothèque d'Ahuntsic (Lajeunesse / Fleury),Ahuntsic-Cartierville,45.5534000891078,-73.66225451231003,de Champlain / Ste-Catherine,Ville-Marie,45.52171703048863,-73.55293308672117,1728687407342,1728689581620
Parc Gabriel-Sagard (Louis-Hémon / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.551736388969815,-73.60338270664215,Parc Gabriel-Sagard (Louis-Hémon / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.551736388969815,-73.60338270664215,1728717014551,1728718675871
St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,Mansfield / Ste-Catherine,Ville-Marie,45.50140664031126,-73.57165485620499,1728666216040,1728666922137
Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,Pierce / Ste-Catherine,Ville-Marie,45.49445796005324,-73.5787171125412,1728688361994,1728689855887
