STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1718479326642,1718479755985
Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,Lajeunesse / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54566376066234,-73.63510044919167,1718489226256,1718491790674
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,1718506339471,1718508098592
Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1718484649790,1718485433063
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Parc Georges St-Pierre (Oxford / Upper Lachine),Côte-des-Neiges - Notre-Dame-de-Grâce,45.46887995929811,-73.60943913459778,1718494272395,1718495406316
de l'Hôtel-de-Ville / Rachel,Le Plateau-Mont-Royal,45.51989655507833,-73.58010649681091,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1718494577414,1718495669851
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1718489343246,1718490437861
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1718496231223,1718497002154
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,Alexandre-DeSève / Ontario,Ville-Marie,45.52437454361268,-73.56055689979257,1718502779785,1718503350173
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1718474153165,1718474399466
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1718529279768,1718530046768
Léa-Roback / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.471703687608354,-73.58268946409225,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1718492031031,1718494216256
Parc nature de l'Île-de-la-Visitation (Gouin / de Bruchési),Ahuntsic-Cartierville,45.57833184623925,-73.65595400333405,Marquette / Fleury,Ahuntsic-Cartierville,45.56735205736566,-73.65378744900227,1718497719560,1718500207884
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,1721307987044,1721308534134
Boyer / Everett,Villeray—Saint-Michel—Parc-Extension,45.54310243053054,-73.61607524188003,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1721300334798,1721300695160
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,1721305847876,1721306506664
Duke / Nazareth,Ville-Marie,45.49572236030835,-73.55461344122887,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1721308226763,1721308907476
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1721298465221,1721298647814
Métro Charlevoix (Charlevoix / Centre),Le Sud-Ouest,45.47840064366771,-73.56917751956644,Victoria Hall,Westmount,45.48129146961133,-73.6003303527832,1721305488159,1721306500897
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1721320904773,1721321058381
Parc Kent (de Kent / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.5057209331225,-73.62945914268494,Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,1718484692548,1718484985883
Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1718493838110,1718494878147
Bibliothèque et Complexe aquatique Rosemont (8e avenue / Rosemont),Rosemont - La Petite-Patrie,45.55151193681962,-73.58207792043686,Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,1718488809977,1718490255990
Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1718498230660,1718498645728
Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,1718493332127,1718493670542
Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1718471123196,1718472649032
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,Wellington / de l'Église,Verdun,45.463112645131076,-73.56705610964127,1718478237833,1718479144760
Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,Marianne / de Lorimier,Le Plateau-Mont-Royal,45.53402821126129,-73.57024937868117,1718495241703,1718495260201
Notre-Dame / St-Martin,Le Sud-Ouest,45.48830194643546,-73.56871783733366,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1718474923414,1718475135892
Atateken / du Square Amherst,Ville-Marie,45.52058271176779,-73.56395011160203,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1718494232148,1718494807033
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,de Maisonneuve / Mansfield (sud),Ville-Marie,45.502053864057466,-73.57346534729004,1718475426324,1718476455926
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1718481799728,1718482334906
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1718477958468,1718478555430
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,1718492391610,1718493316762
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1718492278087,1718493422827
Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1718487047114,1718488396197
Parc Labelle (LaSalle / Henri-Duhamel),Verdun,45.47256100297732,-73.56998920440674,de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,1718490564748,1718490875712
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1718475282650,1718475796123
Bishop / René-Lévesque,Ville-Marie,45.49536795507059,-73.57401251792908,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1718490311198,1718490867459
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1718476532413,1718476874833
Marie-Anne / de la Roche,Le Plateau-Mont-Royal,45.527550507601894,-73.5762870311737,Nicolet / Sherbrooke,Mercier - Hochelaga-Maisonneuve,45.54969542033443,-73.55464696884155,1718487035165,1718488002295
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1718515144672,1718515758094
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1718473280726,1718474264512
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Bibliothèque du Vieux-St-Laurent (de l'Église / Filiatrault),Saint-Laurent,45.512843286755896,-73.67612421512604,1718497313188,1718497591107
Quai de la navette fluviale,Ville-Marie,45.51366626207095,-73.53842496871948,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1718492087175,1718494117148
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,1718505452922,1718507316218
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1718473755444,1718474647256
Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1718489873074,1718491071260
St-Jacques / McGill,Ville-Marie,45.50139912055804,-73.56039762496947,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1718470397729,1718471108688
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Métro Georges-Vanier (St-Antoine / Canning),Le Sud-Ouest,45.4891,-73.57656,1718493531928,1718493948772
University / Prince-Arthur,Ville-Marie,45.5074794530521,-73.57864737510681,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1718497804971,1718498139928
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,1718487481420,1718490945432
Lucien L'Allier / St-Jacques,Ville-Marie,45.49354367087787,-73.568536271232,de l'Église / Bannantyne,Verdun,45.4632535358533,-73.57587933540344,1718500751401,1718502366429
BAnQ (Berri),Ville-Marie,45.51601387670667,-73.56291957199574,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1718483652284,1718484899554
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1718488271419,1718488651898
Lincoln / St-Mathieu,Ville-Marie,45.49503704949293,-73.58157634735107,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1718497059556,1718498143436
Molson / Beaubien,Rosemont - La Petite-Patrie,45.54968589617967,-73.59115451574326,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1718473508200,1718474246805
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Ste-Catherine / Union,Ville-Marie,45.50370387789841,-73.56941521167755,1718481154708,1718481518906
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.541669595766315,-73.60760450363159,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1718478891258,1718479810962
Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1718494214966,1718494938139
Drummond / Sherbrooke,Ville-Marie,45.500535752214155,-73.578113079202,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1718496781716,1718497650834
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,de Gaspé / Beaubien,Rosemont - La Petite-Patrie,45.531957916826386,-73.60700100660324,1718488358786,1718489126589
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1718506159556,1718507968576
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,1718476384604,1718476818015
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Chambord / Gilford,Le Plateau-Mont-Royal,45.53149589691095,-73.58106877662067,1718471137741,1718471449511
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,1718504743130,1718506516417
Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1718488808460,1718488987174
de St-Vallier / St-Zotique,Rosemont - La Petite-Patrie,45.536434338630336,-73.60783427975548,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1718470963099,1718472123305
St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1718497044548,1718499000984
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.518593,-73.581566,1718479889561,1718480438678
Poupart / Logan,Ville-Marie,45.52997432204594,-73.54900679552884,Cartier / Marie-Anne,Le Plateau-Mont-Royal,45.53280412806031,-73.57190161943436,1718498576691,1718499282012
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,de Melrose / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46991202213883,-73.61735232174397,1718498911039,1718499544936
d'Orléans / Masson,Rosemont - La Petite-Patrie,45.557192,-73.569847,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1718473107755,1718473679378
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1718518854303,1718519050931
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1718482244960,1718482734903
St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1718479045696,1718480310151
Marché Maisonneuve,Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1718480527778,1718481422318
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,1718493289500,1718494316567
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1718492029429,1718492571364
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Henri-Julien / du Mont-Royal,Le Plateau-Mont-Royal,45.52302929545924,-73.58409225940704,1718470887417,1718472625871
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,1718473266966,1718474802822
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,Calixa-Lavallée / Rachel,Le Plateau-Mont-Royal,45.52782485042695,-73.5719096660614,1718528184329,1718528577596
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,1718513249418,1718514268968
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1718477192722,1718478030956
Parc Félix-Leclerc (François-Boivin / St-Zotique),Mercier - Hochelaga-Maisonneuve,45.5914549914687,-73.56275528669356,Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,1718481024695,1718483216544
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,1718495961594,1718496195980
Jean Langlois / Fullum,Ville-Marie,45.526499983000186,-73.54575277422555,Wolfe / Robin,Ville-Marie,45.51959908817399,-73.56020073872969,1718501104602,1718501907632
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,Villeneuve / du Parc,Le Plateau-Mont-Royal,45.518197623521424,-73.59239235520363,1718478420672,1718478917318
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / du Séminaire,Le Sud-Ouest,45.4912954250061,-73.56159925460815,1718509662828,1718509899627
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,St-Rémi / Ste-Émilie,Le Sud-Ouest,45.46976497412213,-73.58923405408859,1718485219103,1718485918570
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,1718507806414,1718508016099
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,Parc Baldwin (Chapleau / Sherbrooke),Le Plateau-Mont-Royal,45.53536352346638,-73.56201391202376,1718471644300,1718473142432
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,du Parc-Lafontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,1718479172289,1718479765749
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,1718474870261,1718475410697
Jogues / Allard,Le Sud-Ouest,45.450020323797766,-73.60030621290207,Métro Monk (Allard / Beaulieu),Le Sud-Ouest,45.451030919298056,-73.5939010977745,1718485348702,1718487581326
Chabot / Mont-Royal,Le Plateau-Mont-Royal,45.53413436610844,-73.57352435588837,Mont-Royal / St-Denis,Le Plateau-Mont-Royal,45.52387117795268,-73.58307838439941,1716924576510,1716925050653
Métro Atwater (Atwater / Ste-Catherine),Ville-Marie,45.48952522221574,-73.5844581949641,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1716920514538,1716920886266
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Boyer / St-Joseph,Le Plateau-Mont-Royal,45.529493172855894,-73.58450902629556,1716947630011,1716948499429
Redpath / Sherbrooke,Ville-Marie,45.49807529130555,-73.58057856559753,Tupper / du Fort,Ville-Marie,45.491202175002506,-73.58074486255646,1716937782723,1716938349805
Berri / Cherrier,Le Plateau-Mont-Royal,45.519266156911335,-73.5692971944809,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1716941029025,1716942512768
Bloomfied / Elmwood,Outremont,45.51825588419192,-73.60320568084717,Hotel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,1716943165733,1716943723206
Beatty / de Verdun,Verdun,45.450729976972944,-73.5725748538971,Argyle / Bannantyne,Verdun,45.453318765468914,-73.5767751932144,1718479648862,1718479890786
de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,1718487854779,1718489392969
Drolet / Marie-Anne,Le Plateau-Mont-Royal,45.522402573414084,-73.58117669820786,St-Dominique / Rachel,Le Plateau-Mont-Royal,45.518593,-73.581566,1718511221025,1718511387075
Laval / Duluth,Le Plateau-Mont-Royal,45.519192617838605,-73.57715926134915,Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,1718511955619,1718512885986
Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,Elgar / de l'Île-des-Sœurs,Verdun,45.45682318753668,-73.546804189682,1718498924290,1718501220567
de Laprairie / Centre,Le Sud-Ouest,45.48059248038378,-73.56577813625336,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1718478162056,1718478581577
Redpath / Sherbrooke,Ville-Marie,45.49807529130555,-73.58057856559753,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1718482313351,1718483863521
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1718512813462,1718513417750
de Monkland / Girouard,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47710675189806,-73.6214379966259,Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,1718494350538,1718494487457
St-André / Ontario,Ville-Marie,45.51889,-73.56353,Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,1718484380600,1718484718031
Bloomfied / Elmwood,Outremont,45.51825588419192,-73.60320568084717,Querbes / Laurier,Outremont,45.517503062030734,-73.59790614807935,1718477637060,1718478219515
Jeanne-Mance / Sherbrooke,Le Plateau-Mont-Royal,45.50928678961862,-73.57101917266846,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1718481633314,1718482968564
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,Faillon / St-Denis,Villeray—Saint-Michel—Parc-Extension,45.539890852781404,-73.62026989459991,1718484373012,1718484913179
Mackay / de Maisonneuve,Ville-Marie,45.496840189747,-73.5792407642475,Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,1718489421601,1718489668234
Ste-Émilie / Sir-Georges-Etienne-Cartier,Le Sud-Ouest,45.47301064104676,-73.5850557933918,Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,1718502886174,1718503966073
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Mackay / Ste-Catherine,Ville-Marie,45.495774063803815,-73.57687845826149,1718473020952,1718473338539
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Sherbrooke / Jeanne-d'Arc,Rosemont - La Petite-Patrie,45.55398156058887,-73.55496388156098,1718492818248,1718493493013
St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,St-Hubert / de Maisonneuve (sud),Ville-Marie,45.51586835126322,-73.56008380651474,1718508978852,1718509780394
Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,1718484702507,1718485437005
Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,de Bordeaux / de Bellechasse,Rosemont - La Petite-Patrie,45.54325917626278,-73.59154611825943,1718475572061,1718476207840
