STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1724605389118,1724606535215
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1725661615231,1725662176146
Bourgeoys / Favard,Le Sud-Ouest,45.47993042065731,-73.55592101812363,Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,1725650637163,1725651173887
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1725659909858,1725661038763
Berri / Laurier,Le Plateau-Mont-Royal,45.52809995527671,-73.58843871625139,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1725676445151,1725677229713
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,1725647545681,1725649203189
Bernard / Jeanne-Mance,Le Plateau-Mont-Royal,45.52428310031213,-73.6049484461546,Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,1725667205247,1725668734819
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Louis-Hébert / de Bellechasse,Rosemont - La Petite-Patrie,45.546661109634606,-73.58868420124054,1725656127029,1725657897830
de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1725680859720,1725681439495
Beaudry / Sherbrooke,Ville-Marie,45.52303493310712,-73.56539458036421,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1725670635384,1725671132307
Stanley / René-Lévesque,Ville-Marie,45.49790394592446,-73.57077571808077,Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,1725657409093,1725657973969
Parc St-Gabriel (Grand Trunk / Ropery),Le Sud-Ouest,45.478545712518894,-73.56572315096855,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1725645785187,1725646398791
Jacques-Casault / Christophe-Colomb,Ahuntsic-Cartierville,45.551961779348346,-73.6303174495697,Hamel / Sauriol,Ahuntsic-Cartierville,45.56157008176612,-73.65338176488876,1725690108553,1725690602295
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1725655314533,1725655655539
Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1725655806942,1725656620808
McGill / des Récollets,Ville-Marie,45.5008091986628,-73.55894923210143,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1725652550678,1725654007076
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1725659191527,1725660243151
de Lanaudière / Laurier,Le Plateau-Mont-Royal,45.5333136054992,-73.58373686671257,Ann / Wellington,Le Sud-Ouest,45.494520387544334,-73.55676591396332,1724612283687,1724614678112
Parc Hilda-Ramacière (de Bullion / Prince-Arthur),Le Plateau-Mont-Royal,45.51562131982338,-73.57212960720062,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724614729278,1724615288711
Wolfe / Ontario,Ville-Marie,45.520590020141164,-73.56254875659943,Wolfe / Ontario,Ville-Marie,45.520590020141164,-73.56254875659943,1724614516180,1724614547802
St-Urbain / de la Gauchetière,Ville-Marie,45.50707812811467,-73.56139540672302,des Récollets / McGill,Ville-Marie,45.5008764952487,-73.55900555849075,1724607640936,1724608410124
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724639590843,1724640697162
Notre-Dame / St-Gabriel,Ville-Marie,45.50714391928411,-73.55511903762817,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1724612638466,1724613590771
Hutchison / Beaubien,Rosemont - La Petite-Patrie,45.52605851018324,-73.61296892166138,Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,1724636284351,1724636643876
de Rouen / Lespérance,Ville-Marie,45.538859462962286,-73.5528177022934,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1724630779621,1724631956973
Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1724613568086,1724614913644
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,St-Jacques / St-Laurent,Ville-Marie,45.50644464920572,-73.55648696422577,1724608980054,1724609440094
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1724615591144,1724615865715
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1724636058848,1724636204975
Jeanne-Mance / René-Lévesque,Ville-Marie,45.5063713381299,-73.5642009973526,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1724611715051,1724612524669
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1724616018502,1724616753286
Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1724650258784,1724650712306
Christophe-Colomb / Gilford,Le Plateau-Mont-Royal,45.52951597528168,-73.58263850212097,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724636608099,1724636799823
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1724622398876,1724626945724
Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,1724625147965,1724626181556
St-Jacques / Gauvin,Ville-Marie,45.50065923264611,-73.5611384269032,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1724618928202,1724619624543
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,1725643586129,1725643788603
Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,Métro Champ-de-Mars (Hôtel-de-Ville / Viger),Ville-Marie,45.50956143036354,-73.55743234369584,1725669675933,1725670111040
Parc Honoré-Mercier (Notre-Dame / Liébert),Mercier - Hochelaga-Maisonneuve,45.59275253568305,-73.51035632193089,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1725660120156,1725666548369
Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,Parc J.-Arthur-Champagne (de Chambly / du Mont-Royal),Rosemont - La Petite-Patrie,45.551584,-73.561916,1725676916345,1725677622655
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1725653870172,1725654386181
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1725677597307,1725678065369
Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1725653630235,1725653850127
de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,1725655512055,1725655819752
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,1725649396790,1725651390630
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1725654468413,1725656497607
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,1725677662716,1725678083666
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,Dandurand / D'Iberville,Rosemont - La Petite-Patrie,45.5443716426341,-73.5809513926506,1725649724054,1725650112851
Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,Jean-Talon / de l'Épée,Villeray—Saint-Michel—Parc-Extension,45.527941351769826,-73.62388551235199,1725656075334,1725658088833
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,Ste-Famille / Sherbrooke,Le Plateau-Mont-Royal,45.51002361741137,-73.57068121433258,1725684984429,1725685721574
Métro Snowdon (Circle / Queen-Mary),Côte-des-Neiges - Notre-Dame-de-Grâce,45.48514885008702,-73.6275440454483,de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,1724625561271,1724626312060
de l'Esplanade / Villeneuve,Le Plateau-Mont-Royal,45.51943184213857,-73.59095953859651,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1724630380430,1724630723485
Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1724631387628,1724631661804
Cartier / Masson,Le Plateau-Mont-Royal,45.5380207402854,-73.58352363109587,St-Dominique / Laurier,Le Plateau-Mont-Royal,45.52361490311454,-73.59245739877223,1724608662625,1724609251956
Brittany / Ainsley,Mont-Royal,45.52588991809354,-73.65003436803818,Chabanel / Esplanade,Ahuntsic-Cartierville,45.54132316817171,-73.65271349801333,1724621869905,1724622685090
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1724618307579,1724619039746
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Calixa-Lavallée / Rachel 2,Le Plateau-Mont-Royal,45.52783105277898,-73.57195928692818,1724614200412,1724614592179
St-Dominique / St-Viateur,Le Plateau-Mont-Royal,45.52655700191558,-73.5982757806778,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1724614764634,1724615401705
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1724635795545,1724636579406
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724634841446,1724637455049
Collège Bois-de-Boulogne (Bois-de-Boulogne),Ahuntsic-Cartierville,45.53690740947054,-73.67478135508463,Collège Bois-de-Boulogne (Bois-de-Boulogne),Ahuntsic-Cartierville,45.53690740947054,-73.67478135508463,1724622128402,1724622155695
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1724605538337,1724606390755
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1724617627978,1724618686080
McLynn / Plamondon,Côte-des-Neiges - Notre-Dame-de-Grâce,45.48911308766352,-73.6470128595829,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1724612104294,1724613673760
Marquette / Rachel,Le Plateau-Mont-Royal,45.52983801723605,-73.5703244805336,Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,1724636322788,1724636415467
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,1724641610532,1724642327092
St-Nicolas / Place d'Youville,Ville-Marie,45.501966859101564,-73.55515256524086,Prince-Arthur / du Parc,Le Plateau-Mont-Royal,45.51044465753362,-73.5755842924118,1724618317396,1724619222191
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,Duluth / de l'Esplanade,Le Plateau-Mont-Royal,45.515132275425785,-73.58105599880219,1724614415171,1724616090392
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1724608215587,1724608614747
Fullum / Ontario,Ville-Marie,45.5303174,-73.5548669,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1724605277097,1724605447730
Ste-Catherine / Sanguinet,Ville-Marie,45.512936177874096,-73.56124520301817,Wolfe / Ontario,Ville-Marie,45.520590020141164,-73.56254875659943,1724605542241,1724605957390
University / des Pins,Ville-Marie,45.50802525900976,-73.57988489795387,du Havre / de Rouen,Ville-Marie,45.53456256501449,-73.55478646466509,1724637807809,1724639376461
de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,Jeanne-Mance / St-Viateur,Le Plateau-Mont-Royal,45.523026476635074,-73.60184043645859,1724620250272,1724620717896
de Maisonneuve / Mansfield (sud-est),Ville-Marie,45.50229349416256,-73.5733064264059,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1724614158429,1724615256221
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1724617339144,1724618720116
St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1724644399639,1724644831362
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,4e avenue / de Verdun,Verdun,45.45686162938348,-73.57212341392369,1724632137855,1724633595644
Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522272664526696,-73.58870131898584,Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,1724634272932,1724634910749
McGill / Wellington,Ville-Marie,45.499447710650415,-73.55489909648894,Guy / Sainte-Catherine,Ville-Marie,45.49497512853125,-73.57777043248461,1724617725030,1724618699321
LaSalle / Crawford,Verdun,45.43791516514076,-73.58253550531117,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1724621309267,1724622481575
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,1724608662195,1724609247610
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,de la Montagne / Notre-Dame,Le Sud-Ouest,45.492913379064625,-73.5646878182888,1724638573646,1724639354530
Alexandre-DeSève / Ontario,Ville-Marie,45.524378086614014,-73.56054916977882,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1724637514630,1724637809857
McKenna / Édouard-Montpetit,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50116436275711,-73.62056359648705,Métro Université de Montréal (Édouard-Montpetit / Louis-Collin),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50363996257211,-73.6182689666748,1724614661279,1724614742124
Augustin-Cantin / Shearer,Le Sud-Ouest,45.48390169543355,-73.56363236904144,de la Porte de Québec / St-André,Ville-Marie,45.51329411414168,-73.55057805776596,1724609101207,1724611874265
Square St-Louis (du Square St-Louis / Laval),Le Plateau-Mont-Royal,45.516090801970655,-73.5701286792755,Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,1724641343959,1724641778314
de la Peltrie / de la Côte-des-Neiges,Côte-des-Neiges - Notre-Dame-de-Grâce,45.49974663042742,-73.63019943237305,Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,1724614965637,1724615253434
Bercy / Rachel,Le Plateau-Mont-Royal,45.53840340979245,-73.56196403503418,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1724631876591,1724632738663
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Guy / Barré,Le Sud-Ouest,45.4897009285845,-73.56628775596619,1724619519641,1724620052221
Frontenac / Ste-Catherine,Ville-Marie,45.53006276144042,-73.54559183120728,Métro Frontenac (Ontario / du Havre),Ville-Marie,45.533705987798946,-73.55217933654784,1724642544855,1724642732408
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1725684358237,1725684572204
des Pins / Hutchison,Le Plateau-Mont-Royal,45.510800289485616,-73.57822090387344,Ste-Famille / Sherbrooke,Le Plateau-Mont-Royal,45.51002361741137,-73.57068121433258,1725655117326,1725655340604
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1725675865109,1725676303181
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,1725675875155,1725676304461
Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,1725660552906,1725662036140
Aylwin / Ontario,Mercier - Hochelaga-Maisonneuve,45.544290485374304,-73.54523241519928,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1725667205401,1725668153768
Métro St-Laurent (de Maisonneuve / St-Laurent),Ville-Marie,45.51074821798916,-73.56512099504471,Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,1725644800738,1725645358556
Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,de Gaspé / de Liège,Villeray—Saint-Michel—Parc-Extension,45.54248521237199,-73.63634169101715,1725646092043,1725646408379
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,1725653363915,1725654663753
Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,Wellington / Gordon,Verdun,45.46115406449117,-73.56709241867065,1725651204204,1725651766130
Beauregard / La Salle,Longueuil,45.511126706889264,-73.4860880487031,Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,1725651717020,1725653311060
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1725657055380,1725658772288
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Laval / du Mont-Royal,Le Plateau-Mont-Royal,45.5223645775784,-73.58414590358734,1725683678039,1725684347334
Jean-d’Estrées / Notre-Dame,Ville-Marie,45.494390273885884,-73.56391131877899,Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,1725664289429,1725665078701
