STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758806875791,1758807414280
Mackay / René-Lévesque,Ville-Marie,45.494612133797396,-73.57463479042053,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758800268549,1758800838850
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758800327217,1758800641304
Cartier / Masson,Le Plateau-Mont-Royal,45.538082026829116,-73.5834718402657,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1755978452062,1755979695569
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754707035447,1754707686722
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754692972382,1754693264985
Marché St-Jacques (Atateken),Ville-Marie,45.520665992418884,-73.5639146839003,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758903021640,1758903856069
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754350921497,1754351277132
Bloomfield / Van Horne,Outremont,45.52269103555241,-73.6132076382637,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754910879945,1754912036070
Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754919532307,1754920367422
de Maisonneuve / de Bleury,Ville-Marie,45.50710068509571,-73.56907725334167,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1757424148134,1757424417074
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1757422376371,1757423035313
Parc Jean-Drapeau (Chemin MacDonald),Ville-Marie,45.5123995,-73.5323143,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759711284102,1759714172530
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758895157977,1758895479531
Mackay / René-Lévesque,Ville-Marie,45.494612133797396,-73.57463479042053,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758905939411,1758906631083
Mackay / René-Lévesque,Ville-Marie,45.494612133797396,-73.57463479042053,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1757720225237,1757720509793
LaSalle / 37e avenue,LaSalle,45.416294661505354,-73.6129005253315,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1755778546108,1755781291541
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759697829351,1759699567706
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758140038014,1758140210403
7e avenue / St-Joseph,Rosemont - La Petite-Patrie,45.54710817336986,-73.56936693191528,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758152893698,1758154540049
University / Milton,Le Plateau-Mont-Royal,45.50653308104575,-73.57660090823629,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758130635342,1758131182873
St-Henri / St-Maurice,Ville-Marie,45.49980867018228,-73.55891436338425,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1757098697061,1757098852289
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5231827906644,-73.56890878641934,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759702614000,1759703477283
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759690728149,1759690960576
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758148562104,1758149088108
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759730076186,1759730518272
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758886597439,1758886709236
Mackay / René-Lévesque,Ville-Marie,45.494612133797396,-73.57463479042053,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756299328750,1756299641787
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758146604747,1758146859256
Mackay / René-Lévesque,Ville-Marie,45.494612133797396,-73.57463479042053,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758145216899,1758145617018
Beaubien / 8e avenue,Rosemont - La Petite-Patrie,45.55331997202561,-73.58763143420218,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761787979237,1761789901941
St-Henri / St-Maurice,Ville-Marie,45.49980867018228,-73.55891436338425,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761786479331,1761786601574
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761756343077,1761756520840
St-Henri / St-Maurice,Ville-Marie,45.49980867018228,-73.55891436338425,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761784671707,1761785631380
University / Milton,Le Plateau-Mont-Royal,45.50653308104575,-73.57660090823629,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1760999522337,1760999881380
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761002492208,1761003005971
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759200258764,1759201674843
University / Milton,Le Plateau-Mont-Royal,45.50653308104575,-73.57660090823629,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758903636236,1758904184822
de Bordeaux / Masson,Le Plateau-Mont-Royal,45.539037937964046,-73.58252048492432,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761009920118,1761012408714
Ste-Catherine / de Bullion,Ville-Marie,45.51113072062821,-73.56280624866486,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1757533405893,1757533927374
St-Henri / St-Maurice,Ville-Marie,45.49980867018228,-73.55891436338425,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1757557947170,1757558926656
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759202631117,1759203520403
Marché St-Jacques (Atateken),Ville-Marie,45.520665992418884,-73.5639146839003,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758900629488,1758901568198
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1755711290953,1755711772258
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1755711449129,1755711573766
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1755739686557,1755740422405
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1755728613725,1755728885404
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756519247816,1756519561769
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759188045897,1759189473747
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756576204625,1756576753959
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756828789317,1756829056795
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1755896307857,1755897129724
Parc Jean-Drapeau (Chemin MacDonald),Ville-Marie,45.5123995,-73.5323143,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754104027606,1754105787088
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754084546104,1754084710631
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754479718945,1754480846307
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1753291082925,1753291468166
de Mentana / du Mont-Royal,Le Plateau-Mont-Royal,45.52694544540877,-73.58005285263062,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1753985066186,1753987497912
Mackay / René-Lévesque,Ville-Marie,45.49445745087875,-73.57411649085407,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1753999352508,1753999889707
Pierce / Ste-Catherine,Ville-Marie,45.49445796005324,-73.5787171125412,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1753980708283,1753982592563
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756942613094,1756944542750
de la Gauchetière / de la Cathédrale,Ville-Marie,45.4980341129844,-73.56796897952336,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756932776736,1756933032900
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758731026478,1758732279317
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758301972036,1758302374194
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758719949365,1758720281259
Bloomfield / Van Horne,Outremont,45.52269103555241,-73.6132076382637,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756205739695,1756206867322
Aylmer / Ste-Catherine,Ville-Marie,45.50437634533078,-73.56901906885469,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758331591235,1758331757947
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758731216425,1758731719357
Mackay / René-Lévesque,Ville-Marie,45.494612133797396,-73.57463479042053,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761349878915,1761350245432
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761350720172,1761351140660
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761359178872,1761359481017
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1757804408793,1757805051132
Parc Jarry (Gary-Carter),Villeray—Saint-Michel—Parc-Extension,45.533894604082846,-73.62376540917467,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756669867446,1756672130736
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5231827906644,-73.56890878641934,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761355666686,1761356588690
de la Gauchetière / St-Alexandre,Ville-Marie,45.50295893873599,-73.56374170638446,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1757800109204,1757800320318
Parc Jean-Drapeau (Chemin MacDonald),Ville-Marie,45.5123995,-73.5323143,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756676947283,1756678048079
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756668329588,1756668746025
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756663392039,1756664228112
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756667018027,1756668087436
Bassin Peel (Smith / de la Commune),Le Sud-Ouest,45.49272253623337,-73.55627238750458,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758148560651,1758149147370
St-Henri / St-Maurice,Ville-Marie,45.49980867018228,-73.55891436338425,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758143576725,1758143735544
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758314462524,1758315440539
Drummond / des-Canadiens-de-Montréal,Ville-Marie,45.49676067752141,-73.57027635600843,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754600740162,1754601200856
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759577546921,1759577651078
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1755114423187,1755114733278
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759751695584,1759752408314
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759593587058,1759594839115
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754661180608,1754661651194
Fullum / Marie-Anne,Le Plateau-Mont-Royal,45.53650541861215,-73.56803923845291,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1755113020520,1755114016181
St-Antoine / St-François-Xavier,Ville-Marie,45.5045770667804,-73.55918392539024,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754657993046,1754658261927
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754836048900,1754836465225
Union / Ste-Catherine,Ville-Marie,45.504027213143104,-73.56970220804214,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761246032280,1761249321181
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758315242504,1758315726840
St-Henri / St-Maurice,Ville-Marie,45.49980867018228,-73.55891436338425,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1755116453003,1755116572781
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758660330842,1758660821988
Laurier / St-Denis,Le Plateau-Mont-Royal,45.5271540234837,-73.58943924307823,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759536834079,1759538034572
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759527533475,1759528081123
de Maisonneuve / Fullum,Ville-Marie,45.52797141659334,-73.54948371648788,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1760954969166,1760956622962
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758744529179,1758745417074
Marché St-Jacques (Atateken),Ville-Marie,45.520665992418884,-73.5639146839003,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754600667032,1754601493533
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759596313715,1759597111930
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756401191510,1756401503251
Mackay / René-Lévesque,Ville-Marie,45.494612133797396,-73.57463479042053,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756395422430,1756396290025
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759095656822,1759096211024
Hingston / Somerled,Côte-des-Neiges - Notre-Dame-de-Grâce,45.47351722408452,-73.63420456666063,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1761321304417,1761323551982
St-Henri / St-Maurice,Ville-Marie,45.49980867018228,-73.55891436338425,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1756010780991,1756010886929
de l'Hôtel-de-Ville / Ontario,Ville-Marie,45.51374520222444,-73.56666326522826,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758721821851,1758722332046
Métro Verdun (Willibrord / de Verdun),Verdun,45.45937359425342,-73.57200354337692,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758711606662,1758713004022
Robert-Bourassa / St-Maurice,Ville-Marie,45.49837045828952,-73.56055587530136,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1760959797880,1760959898595
Mackay / René-Lévesque,Ville-Marie,45.494612133797396,-73.57463479042053,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758580550239,1758581154393
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758727692413,1758728223329
Ste-Catherine / de Bullion,Ville-Marie,45.51113072062821,-73.56280624866486,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1760613068639,1760613450355
Mackay / René-Lévesque,Ville-Marie,45.494612133797396,-73.57463479042053,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1760617964550,1760618728241
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1760617788601,1760618453855
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1760974574103,1760975268451
University / Milton,Le Plateau-Mont-Royal,45.5065386376248,-73.5766088962555,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754664184187,1754664620738
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754656345979,1754656859076
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1754668682270,1754668916825
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1759697863557,1759699562994
Fullum / Sherbrooke,Le Plateau-Mont-Royal,45.53378566312351,-73.56228053569794,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758713545337,1758714631343
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1758715124834,1758716000285
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1760569428837,1760569801245
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Métro Square-Victoria-OACI (St-Jacques),Ville-Marie,45.50115848792469,-73.56083080172539,1760569272552,1760569590831
