STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Dézéry / Ontario,Mercier - Hochelaga-Maisonneuve,45.54095791741757,-73.54702949523926,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752541053808,1752542859658
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749246490549,1749247256941
Bourget / St-Jacques,Le Sud-Ouest,45.48067368593179,-73.58351558446884,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749395656592,1749396201393
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750001191835,1750001688089
St-Hubert / René-Levesque,Ville-Marie,45.514481971650625,-73.5568732023239,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750994462978,1750995900284
Wilson / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4703791154553,-73.61663818359374,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751463141636,1751463821468
Egan / Laurendeau,Le Sud-Ouest,45.45290792768395,-73.58918591405198,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751467056402,1751468188840
de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752297472461,1752297955707
de la Côte-St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750617407370,1750618118878
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751656854571,1751657666082
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750994221246,1750994839932
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752186171620,1752186692024
de la Côte-St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749033091091,1749033720453
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749907606506,1749908055510
de la Côte-St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749205836056,1749206533538
Viger / St-Alexandre,Ville-Marie,45.50277718129152,-73.56257831950643,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750243002419,1750243849123
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752012483722,1752013145258
Wilson / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4703791154553,-73.61663818359374,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752021605431,1752023251892
de la Côte-St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750060129936,1750060925015
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752528942286,1752530731136
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752536955288,1752538460466
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748984744730,1748986513794
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751761763583,1751763821839
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752515534426,1752515815849
Logan / Poupart,Ville-Marie,45.5300499902393,-73.54950785636902,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750257038965,1750258837645
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749756366380,1749756649083
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749756336054,1749758534884
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749762893483,1749764814285
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751551094793,1751552127705
Wilson / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.4703791154553,-73.61663818359374,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751540331180,1751541960073
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749937919761,1749939034803
Logan / Poupart,Ville-Marie,45.5300499902393,-73.54950785636902,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751542134352,1751543779843
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749844009149,1749844540297
Métro Charlevoix (Centre / Charlevoix),Le Sud-Ouest,45.47840089832752,-73.56956273317337,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751542880466,1751544444525
de la Montagne / Sherbrooke,Ville-Marie,45.49971843051624,-73.57890754938126,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750540729763,1750541602646
Ste-Catherine / Bishop,Ville-Marie,45.49658063218649,-73.5762146115303,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750079971002,1750080331402
de la Côte-St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749637500301,1749638195202
de la Côte-St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750069869113,1750070458134
de la Côte-Ste-Catherine / Davaar,Outremont,45.51416245548193,-73.61105918884276,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751410693510,1751412992819
Parc Hector-Toe-Blake (du Sussex / René-Lévesque),Ville-Marie,45.48915410275294,-73.58088755610879,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748458432279,1748458767665
St-Urbain / Laurier,Le Plateau-Mont-Royal,45.52164617544124,-73.59366774559021,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748483689161,1748485962279
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752539020827,1752539748489
de la Côte-St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752143435600,1752144054708
de la Côte-St-Antoine / Royal,Côte-des-Neiges - Notre-Dame-de-Grâce,45.468926984877434,-73.6198702454567,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751147898891,1751148842370
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751632823771,1751633119874
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748977463642,1748978072929
Cypress / Peel,Ville-Marie,45.499164073115374,-73.57190017912217,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748895765108,1748896351204
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752329033277,1752329685517
Hamilton / Jolicoeur,Le Sud-Ouest,45.45670692115263,-73.59764814376831,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752231836865,1752232906018
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749326375133,1749328938698
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748634230662,1748634683080
Place Ville-Marie (Robert-Bourassa / René-Lévesque),Ville-Marie,45.502182909901194,-73.56825381517409,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750378385209,1750379114941
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750380232990,1750380863871
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749767084261,1749767491995
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749750478623,1749751793805
Cypress / Peel,Ville-Marie,45.499164073115374,-73.57190017912217,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749779577343,1749780157192
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749420406831,1749420771973
Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749441972709,1749443396029
Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750276617535,1750277566106
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751751668750,1751752928648
St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751502712100,1751504736607
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751302091812,1751302799533
Waverly / Bernard,Le Plateau-Mont-Royal,45.52562443297396,-73.60413372516632,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748989131277,1748990975667
Gare Montréal-Ouest (Coffee / Elmhurst),Côte-des-Neiges - Notre-Dame-de-Grâce,45.45474981766794,-73.64043474197388,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748997104774,1748998517431
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751991220743,1751991550092
Crescent / René-Lévesque,Ville-Marie,45.49603187552495,-73.5734586417675,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749135913589,1749136546849
Le Royer / St-Laurent,Ville-Marie,45.50597445022123,-73.55429930616083,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750864396374,1750867614687
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749064548332,1749065003075
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750261668123,1750261918834
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750887900966,1750888427458
Cypress / Peel,Ville-Marie,45.499164073115374,-73.57190017912217,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750710852384,1750711450787
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750714500272,1750714870041
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750697111237,1750697650323
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748956917308,1748957179204
Métro Champs-de-Mars (Viger / Sanguinet),Ville-Marie,45.51034914842941,-73.55668598416742,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749244963744,1749246261054
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752523391871,1752523812582
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752535137746,1752535759468
Harvard / de Monkland,Côte-des-Neiges - Notre-Dame-de-Grâce,45.474565185029945,-73.62403571605682,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750986623516,1750987668439
Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749282937212,1749283771372
St-André / de Maisonneuve,Ville-Marie,45.517101416971464,-73.55976008333528,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749232824871,1749234171689
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750980569600,1750982301638
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748305562645,1748305899768
Cypress / Peel,Ville-Marie,45.499164073115374,-73.57190017912217,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748979662465,1748980454591
City Councillors / du President-Kennedy,Ville-Marie,45.50625103256782,-73.57139065861702,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751184129292,1751186062592
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751047211506,1751047709341
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750714476368,1750714873211
Grand Boulevard / Sherbrooke,Côte-des-Neiges - Notre-Dame-de-Grâce,45.46659823105616,-73.62334638833998,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752178714638,1752179561999
La Fontaine / Panet,Ville-Marie,45.522059017843844,-73.55921662414403,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752202270973,1752203719249
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752176671964,1752177262902
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750978305291,1750978821691
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751908952669,1751909231567
Joseph-Manseau / René-Levesque,Ville-Marie,45.491686521008035,-73.57682347297668,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750960814320,1750961463032
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751942363838,1751942761541
Square Viger (Berri / Viger),Ville-Marie,45.5121682576952,-73.55481594800949,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749960249992,1749963689280
Drummond / Ste-Catherine,Ville-Marie,45.49861674293281,-73.5741600394249,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749678041494,1749678716476
Lincoln / St-Marc,Ville-Marie,45.494168413100326,-73.58257412910461,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749686640771,1749687047219
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750285042992,1750285703433
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750616977626,1750618723920
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750616912903,1750617192843
La Fontaine / Panet,Ville-Marie,45.522059017843844,-73.55921662414403,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752202326533,1752203715123
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748288418271,1748289509563
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750617905508,1750618639919
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750617929844,1750618637427
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750616953920,1750618747712
Charles-Biddle / Atwater,Le Sud-Ouest,45.47913738100108,-73.57514977455139,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750653150521,1750653820489
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752174142193,1752175492869
Métro Villa-Maria (de Monkland / Décarie),Côte-des-Neiges - Notre-Dame-de-Grâce,45.4790046017838,-73.61956179141998,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752373979432,1752374480729
Parc Jeanne-Mance (monument sir George-Étienne-Cartier),Le Plateau-Mont-Royal,45.51487490356938,-73.58486406505108,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750514317246,1750518247708
Metcalfe / René-Lévesque,Ville-Marie,45.49960759346048,-73.569884656863,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750984616524,1750985363146
Lincoln / St-Marc,Ville-Marie,45.494168413100326,-73.58257412910461,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751205825926,1751206152898
Hamilton / Jolicoeur,Le Sud-Ouest,45.45670692115263,-73.59764814376831,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1749036906609,1749038034150
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1750255432416,1750255999224
Mackay / de Maisonneuve,Ville-Marie,45.49663515504026,-73.57863664627075,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752012678303,1752013170662
Lincoln / St-Marc,Ville-Marie,45.494168413100326,-73.58257412910461,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1751407559354,1751408104093
Victoria Hall (Sherbrooke),Westmount,45.48129146961133,-73.6003303527832,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1752019224107,1752019584368
Durocher / Sherbrooke,Le Plateau-Mont-Royal,45.507088290505685,-73.57227981090546,de Maisonneuve / Greene,Westmount,45.48697062,-73.58929306,1748965221719,1748967248995
