STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
des Écores / de Bellechasse,Rosemont - La Petite-Patrie,45.546056253039325,-73.5895586013794,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754016482709,1754016867326
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755546948475,1755547060855
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755549397597,1755551063251
de Chambly / Sherbrooke,Rosemont - La Petite-Patrie,45.548915645858266,-73.55520687997341,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752064021992,1752064749691
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752860173360,1752860717253
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752800271223,1752800418628
St-Jean / Guillaume,Longueuil,45.53524851020352,-73.5068191587925,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755092768282,1755094762654
de Darlington / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50780882672672,-73.62530254282319,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755087886884,1755090368025
Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753050711434,1753051469320
Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752190332935,1752190856260
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752215119820,1752215522461
de Darlington / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.50780882672672,-73.62530254282319,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752839503784,1752841912726
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755641143947,1755641723445
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755661667858,1755662181372
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755661649791,1755662142361
Garnier / Gilford,Le Plateau-Mont-Royal,45.53250674403981,-73.58016096510255,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753132908508,1753133390648
9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752092664825,1752093510374
5e avenue / Masson,Rosemont - La Petite-Patrie,45.54753589193075,-73.57536166906357,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755297410072,1755297817844
des Érables / Laurier,Le Plateau-Mont-Royal,45.538514913607656,-73.57769921422005,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753397119571,1753398909704
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753911091287,1753911213332
Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753567099212,1753567934889
Garnier / Gilford,Le Plateau-Mont-Royal,45.53250674403981,-73.58016096510255,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752090533512,1752090967543
Logan / Poupart,Ville-Marie,45.5300499902393,-73.54950785636902,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752791232996,1752791772953
Fullum / Ste-Catherine,Ville-Marie,45.52708773696299,-73.54794227041566,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752806080065,1752806585586
Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754934907153,1754935876353
Logan / Poupart,Ville-Marie,45.5300499902393,-73.54950785636902,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1751856311263,1751857414653
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1751856879924,1751858347783
Louis-Hébert / St-Zotique,Rosemont - La Petite-Patrie,45.55001,-73.59576,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754525735816,1754526493356
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754507670933,1754507764307
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754862249336,1754862727931
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753328561643,1753331904974
Fabre / Laurier,Le Plateau-Mont-Royal,45.53455369277326,-73.58251429164739,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754862251044,1754862720588
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753303651330,1753304218628
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754012249386,1754012322701
Parthenais / du Mont-Royal,Le Plateau-Mont-Royal,45.53640396516409,-73.57141345739365,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1751978930239,1751979115189
de Chambly / Sherbrooke,Rosemont - La Petite-Patrie,45.54895086493196,-73.55526924133301,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754222423866,1754223015410
Logan / Poupart,Ville-Marie,45.5300499902393,-73.54950785636902,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1751856337413,1751857428200
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1751855191862,1751855619765
Roy / St-Denis,Le Plateau-Mont-Royal,45.51910107799227,-73.57268296636903,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1753051668451,1753052153681
Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1753567498188,1753568232818
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1752899290041,1752899863734
Durocher / Bernard,Outremont,45.52222528598142,-73.60668718814848,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1753485715379,1753486246628
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1753468944987,1753469622714
St-Dominique / St-Zotique,Rosemont - La Petite-Patrie,45.53226461018495,-73.6110632121563,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1753288784037,1753289872172
de la Roche / Bélanger,Rosemont - La Petite-Patrie,45.54159135681213,-73.60757953489156,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1753481792123,1753482546235
Garnier / Gilford,Le Plateau-Mont-Royal,45.53250674403981,-73.58016096510255,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1752602921713,1752603908273
Logan / Poupart,Ville-Marie,45.5300499902393,-73.54950785636902,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1753541983927,1753543098634
9e avenue / Masson,Rosemont - La Petite-Patrie,45.54948994879926,-73.57327222824097,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1752872779010,1752874300472
Parc Émilie-Gamelin (St-Hubert / de Maisonneuve sud),Ville-Marie,45.51586835126322,-73.56008380651474,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1752893467468,1752894366665
Parc St-Roch (Ball / Durocher),Villeray—Saint-Michel—Parc-Extension,45.531988684096795,-73.63144129514694,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1753049624570,1753050965229
Guizot / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53968044327973,-73.63450437784195,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1752532263865,1752533888275
Fullum / Ste-Catherine,Ville-Marie,45.52708773696299,-73.54794227041566,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1752532307993,1752533827507
du Parc-La Fontaine / Rachel,Le Plateau-Mont-Royal,45.52551168509886,-73.57424452900887,de l'Esplanade / Marie-Anne,Le Plateau-Mont-Royal,45.51736129434549,-73.58576595783234,1752526406382,1752526845380
Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753973757424,1753974050266
de Bullion / Roy,Le Plateau-Mont-Royal,45.516762741903605,-73.57474076698054,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753222493143,1753223461146
de Bullion / Roy,Le Plateau-Mont-Royal,45.516762741903605,-73.57474076698054,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755776693093,1755777386399
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755788684523,1755789184500
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754118827111,1754119358271
de Bullion / Roy,Le Plateau-Mont-Royal,45.516762741903605,-73.57474076698054,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755171826471,1755172569174
Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52973581777825,-73.59512954950333,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1751975507593,1751976214107
HEC (Decelles / Jean-Brillant),Côte-des-Neiges - Notre-Dame-de-Grâce,45.497722829899764,-73.61925333738327,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752886046815,1752888841962
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755872837852,1755873383569
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755868449873,1755869023820
Metcalfe / de Maisonneuve,Ville-Marie,45.50177034353527,-73.57427495998309,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752095780084,1752097513253
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753402258924,1753461969224
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752808009651,1752808386658
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1751977622352,1751978308168
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752352574819,1752352989224
Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1751985766408,1751986070187
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754852701511,1754853141346
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754794371824,1754795133722
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754859001931,1754859854178
de l'Hôtel-de-Ville / Sherbrooke,Ville-Marie,45.514524730294404,-73.56835573911665,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754803020977,1754803694155
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754779959157,1754780439494
La Fontaine / Panet,Ville-Marie,45.522059017843844,-73.55921662414403,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755832133640,1755832891316
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755876875693,1755877089802
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752843965385,1752844640396
Métro D'Iberville (Louis-Hébert / Jean-Talon),Villeray—Saint-Michel—Parc-Extension,45.552957242708004,-73.60235005617142,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754359535235,1754360191515
Plymouth / Chem.Eden,Mont-Royal,45.506488823782234,-73.66047888994217,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752017519437,1752019513858
Clark / Laurier,Le Plateau-Mont-Royal,45.52261151417965,-73.59368032777637,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1751959880778,1751960433829
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753187701006,1753189487560
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753195260602,1753195836787
Parc Maisonneuve - Chalet (Accès Sherbrooke),Rosemont - La Petite-Patrie,45.56170904828535,-73.55649769306183,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755059697169,1755060796578
Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52973581777825,-73.59512954950333,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754912710040,1754913366235
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752664789952,1752665009106
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752667127976,1752669863815
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753944064084,1753944318709
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755565665564,1755565943718
de l'Hôtel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755537960283,1755538669409
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755548493185,1755548961197
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752064406600,1752065063686
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752062366774,1752062584795
de Bullion / Roy,Le Plateau-Mont-Royal,45.516762741903605,-73.57474076698054,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755085197735,1755086004334
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755088618326,1755089370877
7e avenue / Masson,Rosemont - La Petite-Patrie,45.54863154452348,-73.57469648122787,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752072117724,1752072520702
CHU Ste-Justine (de la Côte Ste-Catherine / Hudson),Côte-des-Neiges - Notre-Dame-de-Grâce,45.50398168549117,-73.62283945083618,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752063942703,1752065846754
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755622307744,1755622529512
Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753149153181,1753149579244
de l'Hôtel-de-Ville / Roy,Le Plateau-Mont-Royal,45.51733075399989,-73.57449866831303,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752835284462,1752836097099
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752855534672,1752855934353
Holt / Fullum,Rosemont - La Petite-Patrie,45.543937325185645,-73.58444631099701,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755551010654,1755551519187
St-Grégoire / Christophe-Colomb,Le Plateau-Mont-Royal,45.53255611409675,-73.58993947505951,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752622345405,1752623366307
Gilford / Papineau,Le Plateau-Mont-Royal,45.5343936461316,-73.57823699712753,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752091887685,1752092347623
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752542641240,1752543009627
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752518582707,1752518986924
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755293821984,1755294088024
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1755335615521,1755336036554
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753565744959,1753566094048
Fullum / de Rouen,Ville-Marie,45.53225536243612,-73.55892024004788,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752029543069,1752029926906
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752102348393,1752102585349
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752021416615,1752022846529
Parc J.-Arthur-Champagne (de Chambly / du Mont-Royal),Rosemont - La Petite-Patrie,45.551584,-73.561916,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752090737998,1752091173601
Complexe Desjardins (St-Urbain / René-Lévesque),Ville-Marie,45.50788520688478,-73.56315059590997,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752021406808,1752022865483
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753503504312,1753504039858
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1753503591234,1753503997906
Molson / William-Tremblay,Rosemont - La Petite-Patrie,45.541602844435374,-73.56496073305605,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1751677464299,1751677886048
Bourbonnière / du Mont-Royal,Rosemont - La Petite-Patrie,45.553670040779544,-73.56069624434895,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754508807499,1754509295020
Gare Centrale (de la Gauchetière / Mansfield),Ville-Marie,45.49982531155875,-73.5660799094876,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1754534720595,1754536321749
Messier / Rachel,Le Plateau-Mont-Royal,45.53451813633701,-73.56532464451448,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752270651609,1752272901634
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752272054685,1752272417112
de Brébeuf / du Mont-Royal,Le Plateau-Mont-Royal,45.52927546284818,-73.57793927192688,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1752619209120,1752619769125
de l'Hôtel-de-Ville / du Mont-Royal,Le Plateau-Mont-Royal,45.522178004145694,-73.58460858464241,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1751980205354,1751980808655
