STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1757901041296,1757901497059
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1755515137669,1755515499091
Ateliers municipaux de St-Laurent (Cavendish / Poirier),Saint-Laurent,45.506175841460966,-73.71118605136871,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1755718542940,1755719719961
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1753386185260,1753386615215
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1752036252680,1752036681881
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1750620436105,1750621128622
Dudemaine / James-Morrice,Ahuntsic-Cartierville,45.534717640125805,-73.69273205651552,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1750628496349,1750629420943
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1759350223941,1759350975549
Métro Plamondon (de Kent / Victoria),Côte-des-Neiges - Notre-Dame-de-Grâce,45.494686752797904,-73.63871866467889,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1751070128442,1751071570083
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1751061915449,1751062263966
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1750620396238,1750621112640
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1753569736260,1753570150046
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1756293010340,1756293448957
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1752260727091,1752261810249
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1756293585132,1756293996447
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1749438375509,1749438772631
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1749416549738,1749417074928
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1750457257574,1750457810615
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1750650160507,1750650521711
Place Rodolphe-Rousseau (Gohier / Édouard-Laurin),Saint-Laurent,45.5129938566323,-73.68249848484993,Grenet / Poirier,Saint-Laurent,45.51871924623225,-73.69875401258469,1750452156900,1750455181518
