STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Parc St-Patrick (St-Patrick / St-Columban),Le Sud-Ouest,45.48870785150952,-73.55899317193689,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748347393460,1748347759001
Métro de l'Église (Ross / de l'Église),Verdun,45.4628312022419,-73.56593772768973,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1751304464098,1751305136524
Métro Lionel-Groulx (St-Jacques / Atwater),Le Sud-Ouest,45.48295816149219,-73.57975836854166,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745859882159,1745860513722
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746453867275,1746454049857
Ottawa / Young,Le Sud-Ouest,45.493709053274245,-73.55977854693263,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746814889112,1746815059856
Hillside / Ste-Catherine,Westmount,45.48284635977799,-73.5909104347229,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746828328937,1746829208331
Ropery / Augustin-Cantin,Le Sud-Ouest,45.48097552629275,-73.56863468885422,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746462625022,1746463016312
Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749994925153,1749994948397
Turgeon / Notre-Dame,Le Sud-Ouest,45.478888528072076,-73.58198940753937,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746830603687,1746831187035
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749085121715,1749085437222
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749071177249,1749071390221
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745411460254,1745411922937
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750700267094,1750700773004
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747138916653,1747139382494
William / King,Ville-Marie,45.49900778809223,-73.55690002441406,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750131112666,1750131993458
William / King,Ville-Marie,45.49900778809223,-73.55690002441406,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750131132776,1750131995139
Parc St-Henri (Laporte / Guay),Le Sud-Ouest,45.4801160762769,-73.58560770750046,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748559595601,1748560351070
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748552430064,1748552728883
William / King,Ville-Marie,45.49900778809223,-73.55690002441406,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748576930792,1748577270406
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745074050817,1745074356735
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747314283044,1747314702318
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748563471934,1748563847049
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746389757155,1746390332926
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750990951815,1750991361476
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747164728251,1747164988148
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746731752361,1746732352384
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745959358223,1745959942191
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749763368080,1749763632875
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749828944174,1749829258045
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748094876563,1748095385749
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750784944189,1750785239281
Métro Place-d'Armes (St-Urbain / Viger),Ville-Marie,45.5063863763071,-73.55969488620758,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750992664656,1750993395868
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749414746035,1749415019559
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746995549362,1746995823888
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750794930424,1750795563090
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747862337976,1747862886218
William / King,Ville-Marie,45.49900778809223,-73.55690002441406,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750821916538,1750822793938
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750023824821,1750024057207
Métro Bonaventure (de la Gauchetière / Mansfield),Ville-Marie,45.49884749025835,-73.56685843325977,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745615278673,1745615685185
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746669748742,1746670306632
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747355257500,1747355557486
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749326825952,1749327445661
Métro Bonaventure (de la Gauchetière / Mansfield),Ville-Marie,45.49884749025835,-73.56685843325977,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747861486707,1747861806965
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747963391350,1747963751633
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747957683471,1747958202932
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745081916176,1745082677998
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748389765812,1748390283486
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747344767789,1747345180787
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745101722101,1745102416443
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748458371600,1748459163557
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748460580286,1748460745567
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748458170364,1748459157836
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748471150278,1748471634799
Metcalfe / de Maisonneuve (sud),Ville-Marie,45.501375027330134,-73.5734578129086,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748466241975,1748466676565
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747785968072,1747786644741
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747776611235,1747776933104
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747767227792,1747767647121
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748118558019,1748118853111
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748140807885,1748141183826
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748140775445,1748141185226
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748109579115,1748109966254
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749628673309,1749630943940
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748158616915,1748159200470
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748628368801,1748629160610
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748661984442,1748662377970
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748142915837,1748143228741
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748636082772,1748636432815
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749423487540,1749423746957
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749323280641,1749324103417
Shearer / Centre,Le Sud-Ouest,45.4828250990486,-73.56206325352105,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749572278793,1749572677258
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747698329053,1747698654272
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748389732335,1748390299980
William / King,Ville-Marie,45.49900778809223,-73.55690002441406,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750310262486,1750310573881
de la Commune / des Soeurs-Grises,Ville-Marie,45.49792864726048,-73.55273187160492,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750282275780,1750282728039
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750273357217,1750273738967
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747337949182,1747338252725
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749940903307,1749941422025
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750529774254,1750530354415
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745768945059,1745769244281
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748705576523,1748705876627
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747958849468,1747959451001
Métro Bonaventure (de la Gauchetière / Mansfield),Ville-Marie,45.49884749025835,-73.56685843325977,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746130938364,1746131361505
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747938556667,1747938814267
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748570780996,1748571120602
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750042515040,1750042828679
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750032795363,1750033438820
Lucien-L'Allier / St-Jacques,Ville-Marie,45.493527268121085,-73.56851667165755,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746130779224,1746130960203
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748644982318,1748645483846
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746166469173,1746166968454
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746155222487,1746155527001
Gare d'autocars de Montréal (Berri / Ontario),Ville-Marie,45.516926210319546,-73.56425732374191,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749522853898,1749524218212
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748662052632,1748662380906
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748650519812,1748651708981
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745354759816,1745355437391
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749562402255,1749562656437
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745870209597,1745870926368
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749929097672,1749929499078
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749926157848,1749927129629
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746224957319,1746225325849
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746210312900,1746210938398
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1751031901558,1751032302319
Metcalfe / de Maisonneuve (sud),Ville-Marie,45.501375027330134,-73.5734578129086,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746220233621,1746220675267
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749939331532,1749940580414
de la Commune / King,Ville-Marie,45.497526957218476,-73.55267647189065,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749955028455,1749955494337
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747147955409,1747149042165
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750729643780,1750729964452
Métro Bonaventure (de la Gauchetière / Mansfield),Ville-Marie,45.49884749025835,-73.56685843325977,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750737852441,1750738233398
Métro Bonaventure (de la Gauchetière / Mansfield),Ville-Marie,45.49884749025835,-73.56685843325977,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749944548334,1749945338414
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745431541591,1745432141754
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749079480687,1749079819213
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750704434334,1750705642014
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749060206839,1749060649370
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745435774967,1745436536804
Berri / de Maisonneuve,Ville-Marie,45.515313505702075,-73.56135049208204,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749939281683,1749940583360
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749941111899,1749941486170
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745443769966,1745444035443
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748140771372,1748141190540
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748112588376,1748113495093
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749926128106,1749927115793
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747276211352,1747276707114
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749835628728,1749836035413
Métro Georges-Vanier (Terrasse Coursol / Canning),Le Sud-Ouest,45.48882629021402,-73.57531207291686,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1749845811019,1749846369364
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1747772629109,1747772880024
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746933544654,1746933846340
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745184842203,1745185242141
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746040373776,1746040659750
Marché Atwater,Le Sud-Ouest,45.48020822800015,-73.57759863138199,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1746052388965,1746053421790
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1748982344859,1748982600011
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1745024645487,1745025046392
Chomedey / de Maisonneuve,Ville-Marie,45.491750449903954,-73.58394473791122,Ottawa / William,Le Sud-Ouest,45.48972725318433,-73.56406286358833,1750197219657,1750197850620
