STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Villeray / De Normanville,Villeray—Saint-Michel—Parc-Extension,45.54716675630067,-73.6184438467353,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1743630895250,1743631387413
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1743719585136,1743720736672
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Everett / Garnier,Villeray—Saint-Michel—Parc-Extension,45.54758153109644,-73.61220851540565,1743550719653,1743552165807
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,de Bordeaux / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.54975479298636,-73.60556602478027,1743546254705,1743547450372
Gilford / St-Denis,Le Plateau-Mont-Royal,45.52497612960628,-73.58558893203735,Everett / Garnier,Villeray—Saint-Michel—Parc-Extension,45.54758153109644,-73.61220851540565,1743964307022,1743965600780
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,1743613185427,1743613572435
Émile-Duployé / Rachel,Le Plateau-Mont-Royal,45.52970707609694,-73.56998120721983,Milton / St-Laurent,Le Plateau-Mont-Royal,45.512916325090295,-73.57055649161339,1743610488864,1743611087098
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1743613865280,1743614277451
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1743548422551,1743548674209
de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1743609903965,1743610568970
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1743541617824,1743541866203
Métro Rosemont (de St-Vallier / Rosemont),Rosemont - La Petite-Patrie,45.53180536220488,-73.5975547786984,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1743614885073,1743615426884
St-Dominique / de Bellechasse,Rosemont - La Petite-Patrie,45.52952466565309,-73.60488876700401,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1743612344399,1743612851383
Bishop / de Maisonneuve,Ville-Marie,45.49720422766309,-73.5777654405865,Chabot / Villeray,Villeray—Saint-Michel—Parc-Extension,45.552289376429215,-73.61300647258759,1743641989766,1743644264261
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Sewell / Roy,Le Plateau-Mont-Royal,45.51467743947122,-73.57659816741943,1743527624831,1743528807897
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,St-Alexandre / Ste-Catherine,Ville-Marie,45.50527354034462,-73.5674786567688,1743508366164,1743508665541
William / Robert-Bourassa,Le Sud-Ouest,45.49716534003792,-73.55933010578154,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1743785719547,1743787652896
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1743780041019,1743780300228
Aylmer / Sherbrooke,Le Plateau-Mont-Royal,45.50629456823703,-73.57282698154448,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1743733660995,1743734569300
Cité des Arts du Cirque (Paul Boutet / des Regrattiers),Villeray—Saint-Michel—Parc-Extension,45.55982621051128,-73.61538398272387,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1743714351936,1743715468826
Henri-Julien / Laurier,Le Plateau-Mont-Royal,45.52574657625029,-73.59033644199371,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1743714579159,1743715029604
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Waverly / St-Viateur,Le Plateau-Mont-Royal,45.5238561444472,-73.60012650489807,1743717143562,1743717362707
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1743721569014,1743722208320
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1743787409219,1743788030171
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1743632952918,1743633300098
Marché Maisonneuve (Ontario / Morgan),Mercier - Hochelaga-Maisonneuve,45.55321884238814,-73.53978216648102,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1743621392772,1743623116542
Chabot / Beaubien,Rosemont - La Petite-Patrie,45.54442573762501,-73.59578132629395,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1743640372985,1743641082668
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1743725730304,1743726067468
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1743635946193,1743636250158
Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1743636472392,1743637983867
Clark / Prince-Arthur,Le Plateau-Mont-Royal,45.513342512307055,-73.57301607728004,de Lanaudière / du Mont-Royal,Le Plateau-Mont-Royal,45.53008802331729,-73.57688208474428,1743750394262,1743751297249
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,St-Cuthbert / Clark,Le Plateau-Mont-Royal,45.51567168354896,-73.57744306325912,1743805860862,1743806138607
